  6.360000   0.998767   0.000986   0.000247 
  6.370000   0.998767   0.000986   0.000247 
  6.380000   0.998767   0.000986   0.000247 
  6.390000   0.998767   0.000986   0.000247 
  6.400000   0.998767   0.000986   0.000247 
  6.410000   0.998767   0.000986   0.000247 
  6.420000   0.998767   0.000986   0.000247 
  6.430000   0.998767   0.000986   0.000247 
  6.440000   0.998767   0.000986   0.000247 
  6.450000   0.998767   0.000986   0.000247 
  6.460000   0.998767   0.000987   0.000247 
  6.470000   0.998767   0.000987   0.000247 
  6.480000   0.998767   0.000987   0.000247 
  6.490000   0.998767   0.000987   0.000247 
  6.500000   0.998767   0.000987   0.000247 
  6.510000   0.998766   0.000987   0.000247 
  6.520000   0.998766   0.000987   0.000247 
  6.530000   0.998766   0.000987   0.000247 
  6.540000   0.998766   0.000987   0.000247 
  6.550000   0.998766   0.000987   0.000247 
  6.560000   0.998766   0.000987   0.000247 
  6.570000   0.998766   0.000988   0.000247 
  6.580000   0.998765   0.000988   0.000247 
  6.590000   0.998765   0.000988   0.000247 
  6.600000   0.998765   0.000988   0.000247 
  6.610000   0.998765   0.000988   0.000247 
  6.620000   0.998765   0.000988   0.000247 
  6.630000   0.998764   0.000989   0.000247 
  6.640000   0.998764   0.000989   0.000247 
  6.650000   0.998764   0.000989   0.000247 
  6.660000   0.998764   0.000989   0.000247 
  6.670000   0.998763   0.000989   0.000247 
  6.680000   0.998763   0.000990   0.000247 
  6.690000   0.998763   0.000990   0.000247 
  6.700000   0.998762   0.000990   0.000248 
  6.710000   0.998762   0.000990   0.000248 
  6.720000   0.998761   0.000991   0.000248 
  6.730000   0.998761   0.000991   0.000248 
  6.740000   0.998761   0.000991   0.000248 
  6.750000   0.998760   0.000992   0.000248 
  6.760000   0.998760   0.000992   0.000248 
  6.770000   0.998759   0.000993   0.000248 
  6.780000   0.998759   0.000993   0.000248 
  6.790000   0.998758   0.000993   0.000248 
  6.800000   0.998758   0.000994   0.000248 
  6.810000   0.998757   0.000994   0.000249 
  6.820000   0.998757   0.000995   0.000249 
  6.830000   0.998756   0.000995   0.000249 
  6.840000   0.998755   0.000996   0.000249 
  6.850000   0.998755   0.000996   0.000249 
  6.860000   0.998754   0.000997   0.000249 
  6.870000   0.998753   0.000997   0.000249 
  6.880000   0.998753   0.000998   0.000249 
  6.890000   0.998752   0.000999   0.000250 
  6.900000   0.998751   0.000999   0.000250 
  6.910000   0.998750   0.001000   0.000250 
  6.920000   0.998749   0.001001   0.000250 
  6.930000   0.998748   0.001001   0.000250 
  6.940000   0.998748   0.001002   0.000250 
  6.950000   0.998747   0.001003   0.000251 
  6.960000   0.998746   0.001003   0.000251 
  6.970000   0.998745   0.001004   0.000251 
  6.980000   0.998744   0.001005   0.000251 
  6.990000   0.998743   0.001006   0.000251 
  7.000000   0.998742   0.001007   0.000252 
  7.010000   0.998741   0.001008   0.000252 
  7.020000   0.998739   0.001008   0.000252 
  7.030000   0.998738   0.001009   0.000252 
  7.040000   0.998737   0.001010   0.000253 
  7.050000   0.998736   0.001011   0.000253 
  7.060000   0.998735   0.001012   0.000253 
  7.070000   0.998733   0.001013   0.000253 
  7.080000   0.998732   0.001014   0.000254 
  7.090000   0.998731   0.001015   0.000254 
  7.100000   0.998729   0.001017   0.000254 
  7.110000   0.998728   0.001018   0.000254 
  7.120000   0.998726   0.001019   0.000255 
  7.130000   0.998725   0.001020   0.000255 
  7.140000   0.998723   0.001021   0.000255 
  7.150000   0.998722   0.001023   0.000256 
  7.160000   0.998720   0.001024   0.000256 
  7.170000   0.998719   0.001025   0.000256 
  7.180000   0.998717   0.001026   0.000257 
  7.190000   0.998715   0.001028   0.000257 
  7.200000   0.998714   0.001029   0.000257 
  7.210000   0.998712   0.001031   0.000258 
  7.220000   0.998710   0.001032   0.000258 
  7.230000   0.998708   0.001034   0.000258 
  7.240000   0.998706   0.001035   0.000259 
  7.250000   0.998704   0.001037   0.000259 
  7.260000   0.998702   0.001038   0.000260 
  7.270000   0.998700   0.001040   0.000260 
  7.280000   0.998698   0.001041   0.000260 
  7.290000   0.998696   0.001043   0.000261 
  7.300000   0.998694   0.001045   0.000261 
  7.310000   0.998692   0.001047   0.000262 
  7.320000   0.998690   0.001048   0.000262 
  7.330000   0.998687   0.001050   0.000263 
  7.340000   0.998685   0.001052   0.000263 
  7.350000   0.998683   0.001054   0.000263 
  7.360000   0.998680   0.001056   0.000264 
  7.370000   0.998678   0.001058   0.000264 
  7.380000   0.998675   0.001060   0.000265 
  7.390000   0.998673   0.001062   0.000265 
  7.400000   0.998670   0.001064   0.000266 
  7.410000   0.998668   0.001066   0.000266 
  7.420000   0.998665   0.001068   0.000267 
  7.430000   0.998662   0.001070   0.000268 
  7.440000   0.998659   0.001072   0.000268 
  7.450000   0.998657   0.001075   0.000269 
  7.460000   0.998654   0.001077   0.000269 
  7.470000   0.998651   0.001079   0.000270 
  7.480000   0.998648   0.001082   0.000270 
  7.490000   0.998645   0.001084   0.000271 
  7.500000   0.998642   0.001086   0.000272 
  7.510000   0.998639   0.001089   0.000272 
  7.520000   0.998636   0.001091   0.000273 
  7.530000   0.998633   0.001094   0.000273 
  7.540000   0.998629   0.001097   0.000274 
  7.550000   0.998626   0.001099   0.000275 
  7.560000   0.998623   0.001102   0.000275 
  7.570000   0.998619   0.001105   0.000276 
  7.580000   0.998616   0.001107   0.000277 
  7.590000   0.998612   0.001110   0.000278 
  7.600000   0.998609   0.001113   0.000278 
  7.610000   0.998605   0.001116   0.000279 
  7.620000   0.998602   0.001119   0.000280 
  7.630000   0.998598   0.001122   0.000280 
  7.640000   0.998594   0.001125   0.000281 
  7.650000   0.998590   0.001128   0.000282 
  7.660000   0.998587   0.001131   0.000283 
  7.670000   0.998583   0.001134   0.000283 
  7.680000   0.998579   0.001137   0.000284 
  7.690000   0.998575   0.001140   0.000285 
  7.700000   0.998571   0.001143   0.000286 
  7.710000   0.998567   0.001147   0.000287 
  7.720000   0.998563   0.001150   0.000287 
  7.730000   0.998558   0.001153   0.000288 
  7.740000   0.998554   0.001157   0.000289 
  7.750000   0.998550   0.001160   0.000290 
  7.760000   0.998545   0.001164   0.000291 
  7.770000   0.998541   0.001167   0.000292 
  7.780000   0.998536   0.001171   0.000293 
  7.790000   0.998532   0.001174   0.000294 
  7.800000   0.998527   0.001178   0.000295 
  7.810000   0.998523   0.001182   0.000295 
  7.820000   0.998518   0.001186   0.000296 
  7.830000   0.998513   0.001189   0.000297 
  7.840000   0.998509   0.001193   0.000298 
  7.850000   0.998504   0.001197   0.000299 
  7.860000   0.998499   0.001201   0.000300 
  7.870000   0.998494   0.001205   0.000301 
  7.880000   0.998489   0.001209   0.000302 
  7.890000   0.998484   0.001213   0.000303 
  7.900000   0.998479   0.001217   0.000304 
  7.910000   0.998473   0.001221   0.000305 
  7.920000   0.998468   0.001226   0.000306 
  7.930000   0.998463   0.001230   0.000307 
  7.940000   0.998457   0.001234   0.000309 
  7.950000   0.998452   0.001238   0.000310 
  7.960000   0.998447   0.001243   0.000311 
  7.970000   0.998441   0.001247   0.000312 
  7.980000   0.998435   0.001252   0.000313 
  7.990000   0.998430   0.001256   0.000314 
  8.000000   0.998424   0.001261   0.000315 
  8.010000   0.998418   0.001265   0.000316 
  8.020000   0.998413   0.001270   0.000317 
  8.030000   0.998407   0.001275   0.000319 
  8.040000   0.998401   0.001279   0.000320 
  8.050000   0.998395   0.001284   0.000321 
  8.060000   0.998389   0.001289   0.000322 
  8.070000   0.998383   0.001294   0.000323 
  8.080000   0.998377   0.001299   0.000325 
  8.090000   0.998370   0.001304   0.000326 
  8.100000   0.998364   0.001309   0.000327 
  8.110000   0.998358   0.001314   0.000328 
  8.120000   0.998351   0.001319   0.000330 
  8.130000   0.998345   0.001324   0.000331 
  8.140000   0.998338   0.001329   0.000332 
  8.150000   0.998332   0.001334   0.000334 
  8.160000   0.998325   0.001340   0.000335 
  8.170000   0.998319   0.001345   0.000336 
  8.180000   0.998312   0.001350   0.000338 
  8.190000   0.998305   0.001356   0.000339 
  8.200000   0.998298   0.001361   0.000340 
  8.210000   0.998291   0.001367   0.000342 
  8.220000   0.998285   0.001372   0.000343 
  8.230000   0.998278   0.001378   0.000344 
  8.240000   0.998270   0.001384   0.000346 
  8.250000   0.998263   0.001389   0.000347 
  8.260000   0.998256   0.001395   0.000349 
  8.270000   0.998249   0.001401   0.000350 
  8.280000   0.998242   0.001407   0.000352 
  8.290000   0.998234   0.001412   0.000353 
  8.300000   0.998227   0.001418   0.000355 
  8.310000   0.998220   0.001424   0.000356 
  8.320000   0.998212   0.001430   0.000358 
  8.330000   0.998204   0.001436   0.000359 
  8.340000   0.998197   0.001442   0.000361 
  8.350000   0.998189   0.001449   0.000362 
  8.360000   0.998181   0.001455   0.000364 
  8.370000   0.998174   0.001461   0.000365 
  8.380000   0.998166   0.001467   0.000367 
  8.390000   0.998158   0.001474   0.000368 
  8.400000   0.998150   0.001480   0.000370 
  8.410000   0.998142   0.001486   0.000372 
  8.420000   0.998134   0.001493   0.000373 
  8.430000   0.998126   0.001499   0.000375 
  8.440000   0.998118   0.001506   0.000376 
  8.450000   0.998110   0.001512   0.000378 
  8.460000   0.998101   0.001519   0.000380 
  8.470000   0.998093   0.001526   0.000381 
  8.480000   0.998085   0.001532   0.000383 
  8.490000   0.998076   0.001539   0.000385 
  8.500000   0.998068   0.001546   0.000386 
  8.510000   0.998059   0.001553   0.000388 
  8.520000   0.998051   0.001560   0.000390 
  8.530000   0.998042   0.001566   0.000392 
  8.540000   0.998033   0.001573   0.000393 
  8.550000   0.998025   0.001580   0.000395 
  8.560000   0.998016   0.001587   0.000397 
  8.570000   0.998007   0.001594   0.000399 
  8.580000   0.997998   0.001602   0.000400 
  8.590000   0.997989   0.001609   0.000402 
  8.600000   0.997980   0.001616   0.000404 
  8.610000   0.997971   0.001623   0.000406 
  8.620000   0.997962   0.001630   0.000408 
  8.630000   0.997953   0.001638   0.000409 
  8.640000   0.997944   0.001645   0.000411 
  8.650000   0.997934   0.001652   0.000413 
  8.660000   0.997925   0.001660   0.000415 
  8.670000   0.997916   0.001667   0.000417 
  8.680000   0.997906   0.001675   0.000419 
  8.690000   0.997897   0.001682   0.000421 
  8.700000   0.997888   0.001690   0.000422 
  8.710000   0.997878   0.001698   0.000424 
  8.720000   0.997869   0.001705   0.000426 
  8.730000   0.997859   0.001713   0.000428 
  8.740000   0.997849   0.001721   0.000430 
  8.750000   0.997840   0.001728   0.000432 
  8.760000   0.997830   0.001736   0.000434 
  8.770000   0.997820   0.001744   0.000436 
  8.780000   0.997810   0.001752   0.000438 
  8.790000   0.997800   0.001760   0.000440 
  8.800000   0.997790   0.001768   0.000442 
  8.810000   0.997780   0.001776   0.000444 
  8.820000   0.997770   0.001784   0.000446 
  8.830000   0.997760   0.001792   0.000448 
  8.840000   0.997750   0.001800   0.000450 
  8.850000   0.997740   0.001808   0.000452 
  8.860000   0.997730   0.001816   0.000454 
  8.870000   0.997720   0.001824   0.000456 
  8.880000   0.997709   0.001832   0.000458 
  8.890000   0.997699   0.001841   0.000460 
  8.900000   0.997689   0.001849   0.000462 
  8.910000   0.997678   0.001857   0.000464 
  8.920000   0.997668   0.001866   0.000466 
  8.930000   0.997658   0.001874   0.000468 
  8.940000   0.997647   0.001882   0.000471 
  8.950000   0.997637   0.001891   0.000473 
  8.960000   0.997626   0.001899   0.000475 
  8.970000   0.997615   0.001908   0.000477 
  8.980000   0.997605   0.001916   0.000479 
  8.990000   0.997594   0.001925   0.000481 
  9.000000   0.997583   0.001933   0.000483 
  9.010000   0.997573   0.001942   0.000485 
  9.020000   0.997562   0.001951   0.000488 
  9.030000   0.997551   0.001959   0.000490 
  9.040000   0.997540   0.001968   0.000492 
  9.050000   0.997529   0.001977   0.000494 
  9.060000   0.997518   0.001985   0.000496 
  9.070000   0.997507   0.001994   0.000499 
  9.080000   0.997496   0.002003   0.000501 
  9.090000   0.997485   0.002012   0.000503 
  9.100000   0.997474   0.002021   0.000505 
  9.110000   0.997463   0.002029   0.000507 
  9.120000   0.997452   0.002038   0.000510 
  9.130000   0.997441   0.002047   0.000512 
  9.140000   0.997430   0.002056   0.000514 
  9.150000   0.997419   0.002065   0.000516 
  9.160000   0.997407   0.002074   0.000519 
  9.170000   0.997396   0.002083   0.000521 
  9.180000   0.997385   0.002092   0.000523 
  9.190000   0.997374   0.002101   0.000525 
  9.200000   0.997362   0.002110   0.000528 
  9.210000   0.997351   0.002119   0.000530 
  9.220000   0.997340   0.002128   0.000532 
  9.230000   0.997328   0.002137   0.000534 
  9.240000   0.997317   0.002147   0.000537 
  9.250000   0.997305   0.002156   0.000539 
  9.260000   0.997294   0.002165   0.000541 
  9.270000   0.997282   0.002174   0.000544 
  9.280000   0.997271   0.002183   0.000546 
  9.290000   0.997259   0.002193   0.000548 
  9.300000   0.997248   0.002202   0.000550 
  9.310000   0.997236   0.002211   0.000553 
  9.320000   0.997225   0.002220   0.000555 
  9.330000   0.997213   0.002230   0.000557 
  9.340000   0.997201   0.002239   0.000560 
  9.350000   0.997190   0.002248   0.000562 
  9.360000   0.997178   0.002258   0.000564 
  9.370000   0.997166   0.002267   0.000567 
  9.380000   0.997155   0.002276   0.000569 
  9.390000   0.997143   0.002286   0.000571 
  9.400000   0.997131   0.002295   0.000574 
  9.410000   0.997120   0.002304   0.000576 
  9.420000   0.997108   0.002314   0.000578 
  9.430000   0.997096   0.002323   0.000581 
  9.440000   0.997084   0.002333   0.000583 
  9.450000   0.997073   0.002342   0.000585 
  9.460000   0.997061   0.002351   0.000588 
  9.470000   0.997049   0.002361   0.000590 
  9.480000   0.997037   0.002370   0.000593 
  9.490000   0.997025   0.002380   0.000595 
  9.500000   0.997013   0.002389   0.000597 
  9.510000   0.997002   0.002399   0.000600 
  9.520000   0.996990   0.002408   0.000602 
  9.530000   0.996978   0.002418   0.000604 
  9.540000   0.996966   0.002427   0.000607 
  9.550000   0.996954   0.002437   0.000609 
  9.560000   0.996942   0.002446   0.000612 
  9.570000   0.996931   0.002456   0.000614 
  9.580000   0.996919   0.002465   0.000616 
  9.590000   0.996907   0.002475   0.000619 
  9.600000   0.996895   0.002484   0.000621 
  9.610000   0.996883   0.002494   0.000623 
  9.620000   0.996871   0.002503   0.000626 
  9.630000   0.996859   0.002513   0.000628 
  9.640000   0.996847   0.002522   0.000631 
  9.650000   0.996835   0.002532   0.000633 
  9.660000   0.996824   0.002541   0.000635 
  9.670000   0.996812   0.002551   0.000638 
  9.680000   0.996800   0.002560   0.000640 
  9.690000   0.996788   0.002570   0.000642 
  9.700000   0.996776   0.002579   0.000645 
  9.710000   0.996764   0.002589   0.000647 
  9.720000   0.996752   0.002598   0.000650 
  9.730000   0.996740   0.002608   0.000652 
  9.740000   0.996729   0.002617   0.000654 
  9.750000   0.996717   0.002627   0.000657 
  9.760000   0.996705   0.002636   0.000659 
  9.770000   0.996693   0.002646   0.000661 
  9.780000   0.996681   0.002655   0.000664 
  9.790000   0.996669   0.002664   0.000666 
  9.800000   0.996658   0.002674   0.000668 
  9.810000   0.996646   0.002683   0.000671 
  9.820000   0.996634   0.002693   0.000673 
  9.830000   0.996622   0.002702   0.000676 
  9.840000   0.996611   0.002712   0.000678 
  9.850000   0.996599   0.002721   0.000680 
  9.860000   0.996587   0.002730   0.000683 
  9.870000   0.996575   0.002740   0.000685 
  9.880000   0.996564   0.002749   0.000687 
  9.890000   0.996552   0.002758   0.000690 
  9.900000   0.996540   0.002768   0.000692 
  9.910000   0.996529   0.002777   0.000694 
  9.920000   0.996517   0.002786   0.000697 
  9.930000   0.996505   0.002796   0.000699 
  9.940000   0.996494   0.002805   0.000701 
  9.950000   0.996482   0.002814   0.000704 
  9.960000   0.996471   0.002823   0.000706 
  9.970000   0.996459   0.002833   0.000708 
  9.980000   0.996448   0.002842   0.000710 
  9.990000   0.996436   0.002851   0.000713 
