  6.360000   0.998767   0.000986   0.000247 
  6.370000   0.998767   0.000986   0.000247 
  6.380000   0.998767   0.000986   0.000247 
  6.390000   0.998767   0.000986   0.000247 
  6.400000   0.998767   0.000986   0.000247 
  6.410000   0.998767   0.000986   0.000247 
  6.420000   0.998767   0.000986   0.000247 
  6.430000   0.998767   0.000986   0.000247 
  6.440000   0.998767   0.000986   0.000247 
  6.450000   0.998767   0.000986   0.000247 
  6.460000   0.998767   0.000987   0.000247 
  6.470000   0.998767   0.000987   0.000247 
  6.480000   0.998767   0.000987   0.000247 
  6.490000   0.998767   0.000987   0.000247 
  6.500000   0.998767   0.000987   0.000247 
  6.510000   0.998766   0.000987   0.000247 
  6.520000   0.998766   0.000987   0.000247 
  6.530000   0.998766   0.000987   0.000247 
  6.540000   0.998766   0.000987   0.000247 
  6.550000   0.998766   0.000987   0.000247 
  6.560000   0.998766   0.000987   0.000247 
  6.570000   0.998766   0.000987   0.000247 
  6.580000   0.998766   0.000988   0.000247 
  6.590000   0.998765   0.000988   0.000247 
  6.600000   0.998765   0.000988   0.000247 
  6.610000   0.998765   0.000988   0.000247 
  6.620000   0.998765   0.000988   0.000247 
  6.630000   0.998764   0.000988   0.000247 
  6.640000   0.998764   0.000989   0.000247 
  6.650000   0.998764   0.000989   0.000247 
  6.660000   0.998764   0.000989   0.000247 
  6.670000   0.998763   0.000989   0.000247 
  6.680000   0.998763   0.000990   0.000247 
  6.690000   0.998763   0.000990   0.000247 
  6.700000   0.998762   0.000990   0.000248 
  6.710000   0.998762   0.000990   0.000248 
  6.720000   0.998762   0.000991   0.000248 
  6.730000   0.998761   0.000991   0.000248 
  6.740000   0.998761   0.000991   0.000248 
  6.750000   0.998760   0.000992   0.000248 
  6.760000   0.998760   0.000992   0.000248 
  6.770000   0.998760   0.000992   0.000248 
  6.780000   0.998759   0.000993   0.000248 
  6.790000   0.998759   0.000993   0.000248 
  6.800000   0.998758   0.000994   0.000248 
  6.810000   0.998757   0.000994   0.000249 
  6.820000   0.998757   0.000995   0.000249 
  6.830000   0.998756   0.000995   0.000249 
  6.840000   0.998756   0.000995   0.000249 
  6.850000   0.998755   0.000996   0.000249 
  6.860000   0.998754   0.000997   0.000249 
  6.870000   0.998754   0.000997   0.000249 
  6.880000   0.998753   0.000998   0.000249 
  6.890000   0.998752   0.000998   0.000250 
  6.900000   0.998751   0.000999   0.000250 
  6.910000   0.998751   0.001000   0.000250 
  6.920000   0.998750   0.001000   0.000250 
  6.930000   0.998749   0.001001   0.000250 
  6.940000   0.998748   0.001002   0.000250 
  6.950000   0.998747   0.001002   0.000251 
  6.960000   0.998746   0.001003   0.000251 
  6.970000   0.998745   0.001004   0.000251 
  6.980000   0.998744   0.001005   0.000251 
  6.990000   0.998743   0.001005   0.000251 
  7.000000   0.998742   0.001006   0.000252 
  7.010000   0.998741   0.001007   0.000252 
  7.020000   0.998740   0.001008   0.000252 
  7.030000   0.998739   0.001009   0.000252 
  7.040000   0.998738   0.001010   0.000252 
  7.050000   0.998737   0.001011   0.000253 
  7.060000   0.998735   0.001012   0.000253 
  7.070000   0.998734   0.001013   0.000253 
  7.080000   0.998733   0.001014   0.000253 
  7.090000   0.998731   0.001015   0.000254 
  7.100000   0.998730   0.001016   0.000254 
  7.110000   0.998729   0.001017   0.000254 
  7.120000   0.998727   0.001018   0.000255 
  7.130000   0.998726   0.001019   0.000255 
  7.140000   0.998724   0.001021   0.000255 
  7.150000   0.998723   0.001022   0.000255 
  7.160000   0.998721   0.001023   0.000256 
  7.170000   0.998719   0.001024   0.000256 
  7.180000   0.998718   0.001026   0.000256 
  7.190000   0.998716   0.001027   0.000257 
  7.200000   0.998714   0.001028   0.000257 
  7.210000   0.998713   0.001030   0.000257 
  7.220000   0.998711   0.001031   0.000258 
  7.230000   0.998709   0.001033   0.000258 
  7.240000   0.998707   0.001034   0.000259 
  7.250000   0.998705   0.001036   0.000259 
  7.260000   0.998703   0.001037   0.000259 
  7.270000   0.998701   0.001039   0.000260 
  7.280000   0.998699   0.001041   0.000260 
  7.290000   0.998697   0.001042   0.000261 
  7.300000   0.998695   0.001044   0.000261 
  7.310000   0.998693   0.001046   0.000261 
  7.320000   0.998691   0.001047   0.000262 
  7.330000   0.998688   0.001049   0.000262 
  7.340000   0.998686   0.001051   0.000263 
  7.350000   0.998684   0.001053   0.000263 
  7.360000   0.998681   0.001055   0.000264 
  7.370000   0.998679   0.001057   0.000264 
  7.380000   0.998677   0.001059   0.000265 
  7.390000   0.998674   0.001061   0.000265 
  7.400000   0.998671   0.001063   0.000266 
  7.410000   0.998669   0.001065   0.000266 
  7.420000   0.998666   0.001067   0.000267 
  7.430000   0.998664   0.001069   0.000267 
  7.440000   0.998661   0.001071   0.000268 
  7.450000   0.998658   0.001074   0.000268 
  7.460000   0.998655   0.001076   0.000269 
  7.470000   0.998652   0.001078   0.000270 
  7.480000   0.998649   0.001080   0.000270 
  7.490000   0.998646   0.001083   0.000271 
  7.500000   0.998643   0.001085   0.000271 
  7.510000   0.998640   0.001088   0.000272 
  7.520000   0.998637   0.001090   0.000273 
  7.530000   0.998634   0.001093   0.000273 
  7.540000   0.998631   0.001095   0.000274 
  7.550000   0.998628   0.001098   0.000274 
  7.560000   0.998624   0.001101   0.000275 
  7.570000   0.998621   0.001103   0.000276 
  7.580000   0.998618   0.001106   0.000276 
  7.590000   0.998614   0.001109   0.000277 
  7.600000   0.998611   0.001111   0.000278 
  7.610000   0.998607   0.001114   0.000279 
  7.620000   0.998603   0.001117   0.000279 
  7.630000   0.998600   0.001120   0.000280 
  7.640000   0.998596   0.001123   0.000281 
  7.650000   0.998592   0.001126   0.000282 
  7.660000   0.998589   0.001129   0.000282 
  7.670000   0.998585   0.001132   0.000283 
  7.680000   0.998581   0.001135   0.000284 
  7.690000   0.998577   0.001139   0.000285 
  7.700000   0.998573   0.001142   0.000285 
  7.710000   0.998569   0.001145   0.000286 
  7.720000   0.998565   0.001148   0.000287 
  7.730000   0.998560   0.001152   0.000288 
  7.740000   0.998556   0.001155   0.000289 
  7.750000   0.998552   0.001158   0.000290 
  7.760000   0.998548   0.001162   0.000290 
  7.770000   0.998543   0.001165   0.000291 
  7.780000   0.998539   0.001169   0.000292 
  7.790000   0.998534   0.001173   0.000293 
  7.800000   0.998530   0.001176   0.000294 
  7.810000   0.998525   0.001180   0.000295 
  7.820000   0.998520   0.001184   0.000296 
  7.830000   0.998516   0.001187   0.000297 
  7.840000   0.998511   0.001191   0.000298 
  7.850000   0.998506   0.001195   0.000299 
  7.860000   0.998501   0.001199   0.000300 
  7.870000   0.998496   0.001203   0.000301 
  7.880000   0.998491   0.001207   0.000302 
  7.890000   0.998486   0.001211   0.000303 
  7.900000   0.998481   0.001215   0.000304 
  7.910000   0.998476   0.001219   0.000305 
  7.920000   0.998471   0.001223   0.000306 
  7.930000   0.998465   0.001228   0.000307 
  7.940000   0.998460   0.001232   0.000308 
  7.950000   0.998455   0.001236   0.000309 
  7.960000   0.998449   0.001241   0.000310 
  7.970000   0.998444   0.001245   0.000311 
  7.980000   0.998438   0.001249   0.000312 
  7.990000   0.998433   0.001254   0.000313 
  8.000000   0.998427   0.001258   0.000315 
  8.010000   0.998421   0.001263   0.000316 
  8.020000   0.998415   0.001268   0.000317 
  8.030000   0.998410   0.001272   0.000318 
  8.040000   0.998404   0.001277   0.000319 
  8.050000   0.998398   0.001282   0.000320 
  8.060000   0.998392   0.001287   0.000322 
  8.070000   0.998386   0.001291   0.000323 
  8.080000   0.998380   0.001296   0.000324 
  8.090000   0.998373   0.001301   0.000325 
  8.100000   0.998367   0.001306   0.000327 
  8.110000   0.998361   0.001311   0.000328 
  8.120000   0.998355   0.001316   0.000329 
  8.130000   0.998348   0.001321   0.000330 
  8.140000   0.998342   0.001327   0.000332 
  8.150000   0.998335   0.001332   0.000333 
  8.160000   0.998329   0.001337   0.000334 
  8.170000   0.998322   0.001342   0.000336 
  8.180000   0.998315   0.001348   0.000337 
  8.190000   0.998309   0.001353   0.000338 
  8.200000   0.998302   0.001359   0.000340 
  8.210000   0.998295   0.001364   0.000341 
  8.220000   0.998288   0.001370   0.000342 
  8.230000   0.998281   0.001375   0.000344 
  8.240000   0.998274   0.001381   0.000345 
  8.250000   0.998267   0.001386   0.000347 
  8.260000   0.998260   0.001392   0.000348 
  8.270000   0.998253   0.001398   0.000349 
  8.280000   0.998245   0.001404   0.000351 
  8.290000   0.998238   0.001410   0.000352 
  8.300000   0.998231   0.001415   0.000354 
  8.310000   0.998223   0.001421   0.000355 
  8.320000   0.998216   0.001427   0.000357 
  8.330000   0.998208   0.001433   0.000358 
  8.340000   0.998201   0.001439   0.000360 
  8.350000   0.998193   0.001446   0.000361 
  8.360000   0.998185   0.001452   0.000363 
  8.370000   0.998178   0.001458   0.000364 
  8.380000   0.998170   0.001464   0.000366 
  8.390000   0.998162   0.001470   0.000368 
  8.400000   0.998154   0.001477   0.000369 
  8.410000   0.998146   0.001483   0.000371 
  8.420000   0.998138   0.001490   0.000372 
  8.430000   0.998130   0.001496   0.000374 
  8.440000   0.998122   0.001503   0.000376 
  8.450000   0.998114   0.001509   0.000377 
  8.460000   0.998105   0.001516   0.000379 
  8.470000   0.998097   0.001522   0.000381 
  8.480000   0.998089   0.001529   0.000382 
  8.490000   0.998080   0.001536   0.000384 
  8.500000   0.998072   0.001542   0.000386 
  8.510000   0.998063   0.001549   0.000387 
  8.520000   0.998055   0.001556   0.000389 
  8.530000   0.998046   0.001563   0.000391 
  8.540000   0.998038   0.001570   0.000392 
  8.550000   0.998029   0.001577   0.000394 
  8.560000   0.998020   0.001584   0.000396 
  8.570000   0.998011   0.001591   0.000398 
  8.580000   0.998003   0.001598   0.000399 
  8.590000   0.997994   0.001605   0.000401 
  8.600000   0.997985   0.001612   0.000403 
  8.610000   0.997976   0.001619   0.000405 
  8.620000   0.997967   0.001627   0.000407 
  8.630000   0.997957   0.001634   0.000409 
  8.640000   0.997948   0.001641   0.000410 
  8.650000   0.997939   0.001649   0.000412 
  8.660000   0.997930   0.001656   0.000414 
  8.670000   0.997921   0.001664   0.000416 
  8.680000   0.997911   0.001671   0.000418 
  8.690000   0.997902   0.001679   0.000420 
  8.700000   0.997892   0.001686   0.000422 
  8.710000   0.997883   0.001694   0.000423 
  8.720000   0.997873   0.001701   0.000425 
  8.730000   0.997864   0.001709   0.000427 
  8.740000   0.997854   0.001717   0.000429 
  8.750000   0.997844   0.001724   0.000431 
  8.760000   0.997835   0.001732   0.000433 
  8.770000   0.997825   0.001740   0.000435 
  8.780000   0.997815   0.001748   0.000437 
  8.790000   0.997805   0.001756   0.000439 
  8.800000   0.997795   0.001764   0.000441 
  8.810000   0.997785   0.001772   0.000443 
  8.820000   0.997775   0.001780   0.000445 
  8.830000   0.997765   0.001788   0.000447 
  8.840000   0.997755   0.001796   0.000449 
  8.850000   0.997745   0.001804   0.000451 
  8.860000   0.997735   0.001812   0.000453 
  8.870000   0.997725   0.001820   0.000455 
  8.880000   0.997715   0.001828   0.000457 
  8.890000   0.997704   0.001837   0.000459 
  8.900000   0.997694   0.001845   0.000461 
  8.910000   0.997684   0.001853   0.000463 
  8.920000   0.997673   0.001861   0.000465 
  8.930000   0.997663   0.001870   0.000467 
  8.940000   0.997652   0.001878   0.000470 
  8.950000   0.997642   0.001887   0.000472 
  8.960000   0.997631   0.001895   0.000474 
  8.970000   0.997621   0.001903   0.000476 
  8.980000   0.997610   0.001912   0.000478 
  8.990000   0.997599   0.001921   0.000480 
  9.000000   0.997589   0.001929   0.000482 
  9.010000   0.997578   0.001938   0.000484 
  9.020000   0.997567   0.001946   0.000487 
  9.030000   0.997556   0.001955   0.000489 
  9.040000   0.997546   0.001964   0.000491 
  9.050000   0.997535   0.001972   0.000493 
  9.060000   0.997524   0.001981   0.000495 
  9.070000   0.997513   0.001990   0.000497 
  9.080000   0.997502   0.001999   0.000500 
  9.090000   0.997491   0.002007   0.000502 
  9.100000   0.997480   0.002016   0.000504 
  9.110000   0.997469   0.002025   0.000506 
  9.120000   0.997458   0.002034   0.000508 
  9.130000   0.997447   0.002043   0.000511 
  9.140000   0.997435   0.002052   0.000513 
  9.150000   0.997424   0.002061   0.000515 
  9.160000   0.997413   0.002070   0.000517 
  9.170000   0.997402   0.002079   0.000520 
  9.180000   0.997391   0.002088   0.000522 
  9.190000   0.997379   0.002097   0.000524 
  9.200000   0.997368   0.002106   0.000526 
  9.210000   0.997357   0.002115   0.000529 
  9.220000   0.997345   0.002124   0.000531 
  9.230000   0.997334   0.002133   0.000533 
  9.240000   0.997322   0.002142   0.000536 
  9.250000   0.997311   0.002151   0.000538 
  9.260000   0.997300   0.002160   0.000540 
  9.270000   0.997288   0.002169   0.000542 
  9.280000   0.997277   0.002179   0.000545 
  9.290000   0.997265   0.002188   0.000547 
  9.300000   0.997254   0.002197   0.000549 
  9.310000   0.997242   0.002206   0.000552 
  9.320000   0.997230   0.002216   0.000554 
  9.330000   0.997219   0.002225   0.000556 
  9.340000   0.997207   0.002234   0.000559 
  9.350000   0.997196   0.002244   0.000561 
  9.360000   0.997184   0.002253   0.000563 
  9.370000   0.997172   0.002262   0.000566 
  9.380000   0.997161   0.002272   0.000568 
  9.390000   0.997149   0.002281   0.000570 
  9.400000   0.997137   0.002290   0.000573 
  9.410000   0.997125   0.002300   0.000575 
  9.420000   0.997114   0.002309   0.000577 
  9.430000   0.997102   0.002318   0.000580 
  9.440000   0.997090   0.002328   0.000582 
  9.450000   0.997078   0.002337   0.000584 
  9.460000   0.997067   0.002347   0.000587 
  9.470000   0.997055   0.002356   0.000589 
  9.480000   0.997043   0.002366   0.000591 
  9.490000   0.997031   0.002375   0.000594 
  9.500000   0.997019   0.002384   0.000596 
  9.510000   0.997008   0.002394   0.000598 
  9.520000   0.996996   0.002403   0.000601 
  9.530000   0.996984   0.002413   0.000603 
  9.540000   0.996972   0.002422   0.000606 
  9.550000   0.996960   0.002432   0.000608 
  9.560000   0.996948   0.002441   0.000610 
  9.570000   0.996936   0.002451   0.000613 
  9.580000   0.996925   0.002460   0.000615 
  9.590000   0.996913   0.002470   0.000617 
  9.600000   0.996901   0.002479   0.000620 
  9.610000   0.996889   0.002489   0.000622 
  9.620000   0.996877   0.002498   0.000625 
  9.630000   0.996865   0.002508   0.000627 
  9.640000   0.996853   0.002517   0.000629 
  9.650000   0.996841   0.002527   0.000632 
  9.660000   0.996830   0.002536   0.000634 
  9.670000   0.996818   0.002546   0.000636 
  9.680000   0.996806   0.002555   0.000639 
  9.690000   0.996794   0.002565   0.000641 
  9.700000   0.996782   0.002574   0.000644 
  9.710000   0.996770   0.002584   0.000646 
  9.720000   0.996758   0.002593   0.000648 
  9.730000   0.996746   0.002603   0.000651 
  9.740000   0.996735   0.002612   0.000653 
  9.750000   0.996723   0.002622   0.000655 
  9.760000   0.996711   0.002631   0.000658 
  9.770000   0.996699   0.002641   0.000660 
  9.780000   0.996687   0.002650   0.000663 
  9.790000   0.996675   0.002660   0.000665 
  9.800000   0.996664   0.002669   0.000667 
  9.810000   0.996652   0.002679   0.000670 
  9.820000   0.996640   0.002688   0.000672 
  9.830000   0.996628   0.002697   0.000674 
  9.840000   0.996616   0.002707   0.000677 
  9.850000   0.996605   0.002716   0.000679 
  9.860000   0.996593   0.002726   0.000681 
  9.870000   0.996581   0.002735   0.000684 
  9.880000   0.996570   0.002744   0.000686 
  9.890000   0.996558   0.002754   0.000688 
  9.900000   0.996546   0.002763   0.000691 
  9.910000   0.996535   0.002772   0.000693 
  9.920000   0.996523   0.002782   0.000695 
  9.930000   0.996511   0.002791   0.000698 
  9.940000   0.996500   0.002800   0.000700 
  9.950000   0.996488   0.002810   0.000702 
  9.960000   0.996476   0.002819   0.000705 
  9.970000   0.996465   0.002828   0.000707 
  9.980000   0.996453   0.002837   0.000709 
  9.990000   0.996442   0.002846   0.000712 
